#Coor		Free	+/-		Prob		+/-
-3.654250	13.906074	-nan	0.000000	-nan
-3.647750	13.629743	-nan	0.000000	-nan
-3.641250	13.371644	-nan	0.000000	-nan
-3.634750	13.108708	-nan	0.000000	-nan
-3.628250	12.758069	-nan	0.000000	-nan
-3.621750	12.357155	-nan	0.000000	-nan
-3.615250	12.338709	-nan	0.000000	-nan
-3.608750	12.161810	-nan	0.000000	-nan
-3.602250	12.223618	-nan	0.000000	-nan
-3.595750	12.509436	-nan	0.000000	-nan
-3.589250	12.617371	-nan	0.000000	-nan
-3.582750	12.828381	-nan	0.000000	-nan
-3.576250	13.055951	-nan	0.000000	-nan
-3.569750	13.292931	-nan	0.000000	-nan
-3.563250	13.480655	-nan	0.000000	-nan
-3.556750	13.610200	-nan	0.000000	-nan
-3.550250	13.725124	-nan	0.000000	-nan
-3.543750	13.814075	-nan	0.000000	-nan
-3.537250	13.945699	-nan	0.000000	-nan
-3.530750	13.980558	-nan	0.000000	-nan
-3.524250	14.116070	-nan	0.000000	-nan
-3.517750	14.047752	-nan	0.000000	-nan
-3.511250	14.102553	-nan	0.000000	-nan
-3.504750	14.062794	-nan	0.000000	-nan
-3.498250	14.081666	-nan	0.000000	-nan
-3.491750	14.124954	-nan	0.000000	-nan
-3.485250	14.028041	-nan	0.000000	-nan
-3.478750	14.006048	-nan	0.000000	-nan
-3.472250	13.842301	-nan	0.000000	-nan
-3.465750	13.754771	-nan	0.000000	-nan
-3.459250	13.496156	-nan	0.000000	-nan
-3.452750	13.451086	-nan	0.000000	-nan
-3.446250	13.194366	-nan	0.000000	-nan
-3.439750	13.226678	-nan	0.000000	-nan
-3.433250	12.954544	-nan	0.000000	-nan
-3.426750	12.792803	-nan	0.000000	-nan
-3.420250	12.521441	-nan	0.000000	-nan
-3.413750	12.432825	-nan	0.000000	-nan
-3.407250	12.141951	-nan	0.000000	-nan
-3.400750	11.965224	-nan	0.000000	-nan
-3.394250	11.477016	-nan	0.000000	-nan
-3.387750	11.195343	-nan	0.000000	-nan
-3.381250	11.061432	-nan	0.000000	-nan
-3.374750	10.533216	-nan	0.000000	-nan
-3.368250	10.322408	-nan	0.000000	-nan
-3.361750	9.880805	-nan	0.000000	-nan
-3.355250	9.460133	-nan	0.000000	-nan
-3.348750	9.079488	-nan	0.000000	-nan
-3.342250	8.999379	-nan	0.000000	-nan
-3.335750	9.056144	-nan	0.000000	-nan
-3.329250	9.446348	-nan	0.000000	-nan
-3.322750	9.469782	-nan	0.000000	-nan
-3.316250	9.620772	-nan	0.000000	-nan
-3.309750	9.781365	-nan	0.000000	-nan
-3.303250	9.877556	-nan	0.000000	-nan
-3.296750	10.116864	-nan	0.000000	-nan
-3.290250	10.037898	-nan	0.000000	-nan
-3.283750	10.283847	-nan	0.000000	-nan
-3.277250	10.340763	-nan	0.000000	-nan
-3.270750	10.371775	-nan	0.000000	-nan
-3.264250	10.300442	-nan	0.000000	-nan
-3.257750	10.367344	-nan	0.000000	-nan
-3.251250	10.332880	-nan	0.000000	-nan
-3.244750	10.350418	-nan	0.000000	-nan
-3.238250	10.444900	-nan	0.000000	-nan
-3.231750	10.274043	-nan	0.000000	-nan
-3.225250	10.289768	-nan	0.000000	-nan
-3.218750	10.171094	-nan	0.000000	-nan
-3.212250	10.257778	-nan	0.000000	-nan
-3.205750	10.045093	-nan	0.000000	-nan
-3.199250	9.791978	-nan	0.000000	-nan
-3.192750	9.740536	-nan	0.000000	-nan
-3.186250	9.617219	-nan	0.000000	-nan
-3.179750	9.399469	-nan	0.000000	-nan
-3.173250	9.104784	-nan	0.000000	-nan
-3.166750	8.872035	-nan	0.000000	-nan
-3.160250	8.639302	-nan	0.000000	-nan
-3.153750	8.298036	-nan	0.000000	-nan
-3.147250	8.066384	-nan	0.000000	-nan
-3.140750	7.871474	-nan	0.000000	-nan
-3.134250	7.367815	-nan	0.000001	-nan
-3.127750	6.928798	-nan	0.000001	-nan
-3.121250	6.638804	-nan	0.000002	-nan
-3.114750	6.127922	-nan	0.000005	-nan
-3.108250	5.794723	-nan	0.000008	-nan
-3.101750	5.671477	-nan	0.000010	-nan
-3.095250	5.554148	-nan	0.000012	-nan
-3.088750	5.761155	-nan	0.000008	-nan
-3.082250	5.931339	-nan	0.000006	-nan
-3.075750	6.371681	-nan	0.000003	-nan
-3.069250	6.319442	-nan	0.000003	-nan
-3.062750	6.592820	-nan	0.000002	-nan
-3.056250	6.647054	-nan	0.000002	-nan
-3.049750	6.749195	-nan	0.000002	-nan
-3.043250	7.013191	-nan	0.000001	-nan
-3.036750	7.125690	-nan	0.000001	-nan
-3.030250	7.184963	-nan	0.000001	-nan
-3.023750	7.249381	-nan	0.000001	-nan
-3.017250	7.244247	-nan	0.000001	-nan
-3.010750	7.324545	-nan	0.000001	-nan
-3.004250	7.268590	-nan	0.000001	-nan
-2.997750	7.304003	-nan	0.000001	-nan
-2.991250	7.247736	-nan	0.000001	-nan
-2.984750	7.317195	-nan	0.000001	-nan
-2.978250	7.193650	-nan	0.000001	-nan
-2.971750	7.337122	-nan	0.000001	-nan
-2.965250	7.003378	-nan	0.000001	-nan
-2.958750	6.906923	-nan	0.000001	-nan
-2.952250	6.690696	-nan	0.000002	-nan
-2.945750	6.576150	-nan	0.000002	-nan
-2.939250	6.604324	-nan	0.000002	-nan
-2.932750	6.267432	-nan	0.000004	-nan
-2.926250	6.095005	-nan	0.000005	-nan
-2.919750	5.999135	-nan	0.000006	-nan
-2.913250	5.590634	-nan	0.000011	-nan
-2.906750	5.392789	-nan	0.000016	-nan
-2.900250	5.079285	-nan	0.000026	-nan
-2.893750	4.909344	-nan	0.000035	-nan
-2.887250	4.555319	-nan	0.000064	-nan
-2.880750	4.159069	-nan	0.000124	-nan
-2.874250	3.801401	-nan	0.000227	-nan
-2.867750	3.452876	-nan	0.000407	-nan
-2.861250	3.354290	-nan	0.000481	-nan
-2.854750	3.606534	-nan	0.000315	-nan
-2.848250	3.642993	-nan	0.000296	-nan
-2.841750	3.910001	-nan	0.000189	-nan
-2.835250	4.126220	-nan	0.000131	-nan
-2.828750	4.311388	-nan	0.000096	-nan
-2.822250	4.525234	-nan	0.000067	-nan
-2.815750	4.729529	-nan	0.000048	-nan
-2.809250	4.952453	-nan	0.000033	-nan
-2.802750	5.209574	-nan	0.000021	-nan
-2.796250	5.359116	-nan	0.000017	-nan
-2.789750	5.350613	-nan	0.000017	-nan
-2.783250	5.315861	-nan	0.000018	-nan
-2.776750	5.485120	-nan	0.000013	-nan
-2.770250	5.576947	-nan	0.000011	-nan
-2.763750	5.601684	-nan	0.000011	-nan
-2.757250	5.592787	-nan	0.000011	-nan
-2.750750	5.592111	-nan	0.000011	-nan
-2.744250	5.551111	-nan	0.000012	-nan
-2.737750	5.438442	-nan	0.000014	-nan
-2.731250	5.497639	-nan	0.000013	-nan
-2.724750	5.419492	-nan	0.000015	-nan
-2.718250	5.404416	-nan	0.000015	-nan
-2.711750	5.144521	-nan	0.000024	-nan
-2.705250	5.071669	-nan	0.000027	-nan
-2.698750	5.030701	-nan	0.000029	-nan
-2.692250	4.738544	-nan	0.000047	-nan
-2.685750	4.580870	-nan	0.000061	-nan
-2.679250	4.539672	-nan	0.000066	-nan
-2.672750	4.172127	-nan	0.000122	-nan
-2.666250	4.097110	-nan	0.000138	-nan
-2.659750	3.892387	-nan	0.000195	-nan
-2.653250	3.706885	-nan	0.000266	-nan
-2.646750	3.277096	-nan	0.000548	-nan
-2.640250	2.973416	-nan	0.000912	-nan
-2.633750	2.587262	-nan	0.001746	-nan
-2.627250	2.330938	-nan	0.002686	-nan
-2.620750	2.250859	-nan	0.003073	-nan
-2.614250	2.279961	-nan	0.002927	-nan
-2.607750	2.537083	-nan	0.001900	-nan
-2.601250	2.669076	-nan	0.001522	-nan
-2.594750	3.003721	-nan	0.000867	-nan
-2.588250	3.271238	-nan	0.000553	-nan
-2.581750	3.416675	-nan	0.000433	-nan
-2.575250	3.715701	-nan	0.000262	-nan
-2.568750	3.949654	-nan	0.000177	-nan
-2.562250	4.020692	-nan	0.000157	-nan
-2.555750	4.230744	-nan	0.000110	-nan
-2.549250	4.211928	-nan	0.000114	-nan
-2.542750	4.506120	-nan	0.000069	-nan
-2.536250	4.489803	-nan	0.000071	-nan
-2.529750	4.684264	-nan	0.000051	-nan
-2.523250	4.754936	-nan	0.000046	-nan
-2.516750	4.615435	-nan	0.000058	-nan
-2.510250	4.721986	-nan	0.000048	-nan
-2.503750	4.775566	-nan	0.000044	-nan
-2.497250	4.803059	-nan	0.000042	-nan
-2.490750	4.796927	-nan	0.000043	-nan
-2.484250	4.710771	-nan	0.000049	-nan
-2.477750	4.630525	-nan	0.000056	-nan
-2.471250	4.675858	-nan	0.000052	-nan
-2.464750	4.500956	-nan	0.000070	-nan
-2.458250	4.439250	-nan	0.000078	-nan
-2.451750	4.184541	-nan	0.000119	-nan
-2.445250	4.164018	-nan	0.000123	-nan
-2.438750	4.008123	-nan	0.000160	-nan
-2.432250	3.798501	-nan	0.000228	-nan
-2.425750	3.658068	-nan	0.000289	-nan
-2.419250	3.489866	-nan	0.000383	-nan
-2.412750	3.251702	-nan	0.000571	-nan
-2.406250	2.820771	-nan	0.001179	-nan
-2.399750	2.875073	-nan	0.001076	-nan
-2.393250	2.467341	-nan	0.002136	-nan
-2.386750	2.324671	-nan	0.002715	-nan
-2.380250	2.268961	-nan	0.002981	-nan
-2.373750	1.826934	-nan	0.006268	-nan
-2.367250	2.078549	-nan	0.004106	-nan
-2.360750	2.772733	-nan	0.001278	-nan
-2.354250	2.741705	-nan	0.001347	-nan
-2.347750	2.996729	-nan	0.000877	-nan
-2.341250	3.335585	-nan	0.000496	-nan
-2.334750	3.445877	-nan	0.000412	-nan
-2.328250	3.806600	-nan	0.000225	-nan
-2.321750	3.850169	-nan	0.000209	-nan
-2.315250	4.189806	-nan	0.000118	-nan
-2.308750	4.274286	-nan	0.000102	-nan
-2.302250	4.454661	-nan	0.000076	-nan
-2.295750	4.498412	-nan	0.000070	-nan
-2.289250	4.710994	-nan	0.000049	-nan
-2.282750	4.771296	-nan	0.000044	-nan
-2.276250	5.044346	-nan	0.000028	-nan
-2.269750	4.881954	-nan	0.000037	-nan
-2.263250	5.072411	-nan	0.000027	-nan
-2.256750	4.959986	-nan	0.000032	-nan
-2.250250	5.048503	-nan	0.000028	-nan
-2.243750	5.076536	-nan	0.000027	-nan
-2.237250	4.955355	-nan	0.000033	-nan
-2.230750	4.920352	-nan	0.000035	-nan
-2.224250	4.830230	-nan	0.000040	-nan
-2.217750	4.711361	-nan	0.000049	-nan
-2.211250	4.549608	-nan	0.000064	-nan
-2.204750	4.391208	-nan	0.000084	-nan
-2.198250	4.226459	-nan	0.000111	-nan
-2.191750	4.182225	-nan	0.000120	-nan
-2.185250	3.774628	-nan	0.000237	-nan
-2.178750	3.686371	-nan	0.000275	-nan
-2.172250	3.501728	-nan	0.000375	-nan
-2.165750	3.395415	-nan	0.000449	-nan
-2.159250	3.057412	-nan	0.000792	-nan
-2.152750	2.631611	-nan	0.001621	-nan
-2.146250	2.288477	-nan	0.002885	-nan
-2.139750	2.009843	-nan	0.004609	-nan
-2.133250	1.669339	-nan	0.008169	-nan
-2.126750	1.512047	-nan	0.010641	-nan
-2.120250	1.104921	-nan	0.021097	-nan
-2.113750	0.506422	-nan	0.057698	-nan
-2.107250	0.277547	-nan	0.084772	-nan
-2.100750	0.058221	-nan	0.122567	-nan
-2.094250	0.000000	-nan	0.135169	-nan
-2.087750	0.018272	-nan	0.131081	-nan
-2.081250	0.360174	-nan	0.073779	-nan
-2.074750	0.433346	-nan	0.065239	-nan
-2.068250	0.699883	-nan	0.041680	-nan
-2.061750	0.848875	-nan	0.032445	-nan
-2.055250	1.074840	-nan	0.022191	-nan
-2.048750	1.184836	-nan	0.018445	-nan
-2.042250	1.011125	-nan	0.024700	-nan
-2.035750	1.302505	-nan	0.015135	-nan
-2.029250	1.277113	-nan	0.015795	-nan
-2.022750	1.302405	-nan	0.015137	-nan
-2.016250	1.378437	-nan	0.013321	-nan
-2.009750	1.359933	-nan	0.013742	-nan
-2.003250	1.310350	-nan	0.014936	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-0.855996	-nan
#2	-0.592213	-nan
#3	-0.249145	-nan
#4	-0.315747	-nan
#5	-0.468661	-nan
#6	-0.471863	-nan
#7	-0.373833	-nan
#8	-0.274485	-nan
#9	-0.177544	-nan
#10	-0.367436	-nan
#11	-0.130508	-nan
#12	-0.191664	-nan
#13	-0.342866	-nan
#14	-0.872774	-nan
#15	-1.107233	-nan
#16	-1.175057	-nan
#17	-0.680421	-nan
#18	-0.266127	-nan
#19	-0.910938	-nan
#20	-0.565792	-nan
#21	0.138600	-nan
#22	0.694747	-nan
#23	0.170076	-nan
#24	0.867529	-nan
#25	1.016034	-nan
#26	1.359611	-nan
#27	0.899931	-nan
#28	1.532271	-nan
#29	1.920295	-nan
#30	2.599671	-nan
#31	3.828542	-nan
#32	5.021520	-nan
#33	5.239956	-nan
#34	6.319635	-nan
#35	6.897759	-nan
#36	7.847353	-nan
#37	9.018224	-nan
#38	7.978553	-nan
#39	6.784283	-nan
#40	5.468640	-nan
#41	5.247116	-nan
#42	4.432780	-nan
#43	5.388546	-nan
#44	5.106348	-nan
#45	4.753065	-nan
#46	3.064155	-nan
#47	-0.575369	-nan
#48	-3.671966	-nan
#49	-5.398352	-nan
#50	-6.172285	-nan
#51	-6.122065	-nan
#52	-8.981141	-nan
