#Coor		Free	+/-		Prob		+/-
-7.582688	29.975846	-nan	0.000000	-nan
-7.576313	30.165071	-nan	0.000000	-nan
-7.569938	30.485367	-nan	0.000000	-nan
-7.563563	30.597553	-nan	0.000000	-nan
-7.557188	30.827511	-nan	0.000000	-nan
-7.550813	30.942618	-nan	0.000000	-nan
-7.544438	31.140973	-nan	0.000000	-nan
-7.538063	31.232338	-nan	0.000000	-nan
-7.531688	31.337071	-nan	0.000000	-nan
-7.525313	31.484932	-nan	0.000000	-nan
-7.518938	31.482658	-nan	0.000000	-nan
-7.512563	31.558314	-nan	0.000000	-nan
-7.506188	31.694709	-nan	0.000000	-nan
-7.499813	31.736219	-nan	0.000000	-nan
-7.493438	31.767970	-nan	0.000000	-nan
-7.487063	31.719522	-nan	0.000000	-nan
-7.480688	31.721833	-nan	0.000000	-nan
-7.474313	31.583702	-nan	0.000000	-nan
-7.467938	31.694342	-nan	0.000000	-nan
-7.461563	31.593881	-nan	0.000000	-nan
-7.455188	31.504825	-nan	0.000000	-nan
-7.448813	31.413069	-nan	0.000000	-nan
-7.442438	31.218638	-nan	0.000000	-nan
-7.436063	31.053374	-nan	0.000000	-nan
-7.429688	30.977788	-nan	0.000000	-nan
-7.423313	30.924499	-nan	0.000000	-nan
-7.416938	30.737748	-nan	0.000000	-nan
-7.410563	30.485948	-nan	0.000000	-nan
-7.404188	30.053167	-nan	0.000000	-nan
-7.397813	30.007949	-nan	0.000000	-nan
-7.391438	29.947059	-nan	0.000000	-nan
-7.385063	30.102249	-nan	0.000000	-nan
-7.378688	30.530174	-nan	0.000000	-nan
-7.372313	31.034524	-nan	0.000000	-nan
-7.365938	31.125719	-nan	0.000000	-nan
-7.359563	31.530030	-nan	0.000000	-nan
-7.353188	31.810837	-nan	0.000000	-nan
-7.346813	32.107832	-nan	0.000000	-nan
-7.340438	32.395701	-nan	0.000000	-nan
-7.334063	32.472153	-nan	0.000000	-nan
-7.327688	32.776318	-nan	0.000000	-nan
-7.321313	32.924386	-nan	0.000000	-nan
-7.314938	33.028482	-nan	0.000000	-nan
-7.308563	33.213979	-nan	0.000000	-nan
-7.302188	33.326689	-nan	0.000000	-nan
-7.295813	33.519256	-nan	0.000000	-nan
-7.289438	33.508606	-nan	0.000000	-nan
-7.283063	33.517092	-nan	0.000000	-nan
-7.276688	33.637332	-nan	0.000000	-nan
-7.270313	33.773700	-nan	0.000000	-nan
-7.263938	33.707809	-nan	0.000000	-nan
-7.257563	33.735501	-nan	0.000000	-nan
-7.251188	33.736514	-nan	0.000000	-nan
-7.244813	33.773241	-nan	0.000000	-nan
-7.238438	33.703444	-nan	0.000000	-nan
-7.232063	33.619236	-nan	0.000000	-nan
-7.225688	33.573312	-nan	0.000000	-nan
-7.219313	33.524256	-nan	0.000000	-nan
-7.212938	33.390270	-nan	0.000000	-nan
-7.206563	33.347345	-nan	0.000000	-nan
-7.200188	33.294112	-nan	0.000000	-nan
-7.193813	33.151618	-nan	0.000000	-nan
-7.187438	32.874535	-nan	0.000000	-nan
-7.181063	32.638346	-nan	0.000000	-nan
-7.174688	32.584568	-nan	0.000000	-nan
-7.168313	32.314707	-nan	0.000000	-nan
-7.161938	32.084268	-nan	0.000000	-nan
-7.155563	31.980628	-nan	0.000000	-nan
-7.149188	31.573075	-nan	0.000000	-nan
-7.142813	31.316832	-nan	0.000000	-nan
-7.136438	30.896593	-nan	0.000000	-nan
-7.130063	30.694712	-nan	0.000000	-nan
-7.123688	30.685221	-nan	0.000000	-nan
-7.117313	30.517410	-nan	0.000000	-nan
-7.110938	30.796997	-nan	0.000000	-nan
-7.104563	30.896554	-nan	0.000000	-nan
-7.098188	31.285197	-nan	0.000000	-nan
-7.091813	31.621335	-nan	0.000000	-nan
-7.085438	31.789356	-nan	0.000000	-nan
-7.079063	32.011307	-nan	0.000000	-nan
-7.072688	32.238768	-nan	0.000000	-nan
-7.066313	32.376733	-nan	0.000000	-nan
-7.059938	32.542117	-nan	0.000000	-nan
-7.053563	32.823790	-nan	0.000000	-nan
-7.047188	32.911250	-nan	0.000000	-nan
-7.040813	33.039482	-nan	0.000000	-nan
-7.034438	33.095547	-nan	0.000000	-nan
-7.028063	33.181076	-nan	0.000000	-nan
-7.021688	33.267363	-nan	0.000000	-nan
-7.015313	33.305578	-nan	0.000000	-nan
-7.008938	33.320895	-nan	0.000000	-nan
-7.002563	33.313633	-nan	0.000000	-nan
-6.996188	33.406481	-nan	0.000000	-nan
-6.989813	33.387852	-nan	0.000000	-nan
-6.983438	33.305904	-nan	0.000000	-nan
-6.977063	33.301033	-nan	0.000000	-nan
-6.970688	33.195309	-nan	0.000000	-nan
-6.964313	33.178540	-nan	0.000000	-nan
-6.957937	32.956886	-nan	0.000000	-nan
-6.951562	32.973068	-nan	0.000000	-nan
-6.945188	32.803811	-nan	0.000000	-nan
-6.938813	32.565226	-nan	0.000000	-nan
-6.932438	32.521264	-nan	0.000000	-nan
-6.926063	32.336391	-nan	0.000000	-nan
-6.919688	32.108864	-nan	0.000000	-nan
-6.913312	31.812518	-nan	0.000000	-nan
-6.906937	31.826060	-nan	0.000000	-nan
-6.900563	31.249708	-nan	0.000000	-nan
-6.894188	31.119828	-nan	0.000000	-nan
-6.887813	30.943643	-nan	0.000000	-nan
-6.881438	30.610471	-nan	0.000000	-nan
-6.875063	30.165037	-nan	0.000000	-nan
-6.868688	29.891694	-nan	0.000000	-nan
-6.862312	29.992605	-nan	0.000000	-nan
-6.855938	29.890569	-nan	0.000000	-nan
-6.849563	30.146770	-nan	0.000000	-nan
-6.843188	30.331549	-nan	0.000000	-nan
-6.836813	30.670502	-nan	0.000000	-nan
-6.830438	30.902110	-nan	0.000000	-nan
-6.824063	31.064476	-nan	0.000000	-nan
-6.817687	31.174793	-nan	0.000000	-nan
-6.811312	31.319437	-nan	0.000000	-nan
-6.804938	31.565628	-nan	0.000000	-nan
-6.798563	31.555086	-nan	0.000000	-nan
-6.792188	31.641837	-nan	0.000000	-nan
-6.785813	31.841658	-nan	0.000000	-nan
-6.779438	31.792680	-nan	0.000000	-nan
-6.773062	31.869475	-nan	0.000000	-nan
-6.766687	31.883635	-nan	0.000000	-nan
-6.760313	31.969059	-nan	0.000000	-nan
-6.753938	31.981715	-nan	0.000000	-nan
-6.747563	31.948628	-nan	0.000000	-nan
-6.741188	31.879721	-nan	0.000000	-nan
-6.734813	31.924612	-nan	0.000000	-nan
-6.728438	31.866042	-nan	0.000000	-nan
-6.722062	31.774076	-nan	0.000000	-nan
-6.715688	31.662072	-nan	0.000000	-nan
-6.709313	31.502765	-nan	0.000000	-nan
-6.702938	31.529137	-nan	0.000000	-nan
-6.696563	31.323763	-nan	0.000000	-nan
-6.690188	31.216519	-nan	0.000000	-nan
-6.683813	31.076109	-nan	0.000000	-nan
-6.677437	30.897317	-nan	0.000000	-nan
-6.671062	30.691015	-nan	0.000000	-nan
-6.664688	30.483359	-nan	0.000000	-nan
-6.658313	30.348346	-nan	0.000000	-nan
-6.651938	30.038731	-nan	0.000000	-nan
-6.645563	29.817370	-nan	0.000000	-nan
-6.639188	29.441407	-nan	0.000000	-nan
-6.632812	29.213353	-nan	0.000000	-nan
-6.626437	28.765115	-nan	0.000000	-nan
-6.620063	28.406441	-nan	0.000000	-nan
-6.613688	27.984116	-nan	0.000000	-nan
-6.607313	27.679962	-nan	0.000000	-nan
-6.600938	27.591540	-nan	0.000000	-nan
-6.594563	27.592671	-nan	0.000000	-nan
-6.588188	28.051515	-nan	0.000000	-nan
-6.581812	28.021392	-nan	0.000000	-nan
-6.575438	28.307819	-nan	0.000000	-nan
-6.569063	28.503388	-nan	0.000000	-nan
-6.562688	28.756932	-nan	0.000000	-nan
-6.556313	28.778184	-nan	0.000000	-nan
-6.549938	28.930487	-nan	0.000000	-nan
-6.543563	29.001106	-nan	0.000000	-nan
-6.537187	29.115289	-nan	0.000000	-nan
-6.530812	29.137105	-nan	0.000000	-nan
-6.524438	29.194956	-nan	0.000000	-nan
-6.518063	29.262690	-nan	0.000000	-nan
-6.511688	29.292692	-nan	0.000000	-nan
-6.505313	29.234658	-nan	0.000000	-nan
-6.498938	29.128856	-nan	0.000000	-nan
-6.492563	29.056749	-nan	0.000000	-nan
-6.486187	29.030365	-nan	0.000000	-nan
-6.479813	29.052394	-nan	0.000000	-nan
-6.473438	28.883136	-nan	0.000000	-nan
-6.467063	28.669597	-nan	0.000000	-nan
-6.460688	28.673160	-nan	0.000000	-nan
-6.454313	28.431059	-nan	0.000000	-nan
-6.447938	28.284493	-nan	0.000000	-nan
-6.441562	28.247356	-nan	0.000000	-nan
-6.435188	27.963715	-nan	0.000000	-nan
-6.428813	27.818724	-nan	0.000000	-nan
-6.422438	27.520123	-nan	0.000000	-nan
-6.416063	27.249134	-nan	0.000000	-nan
-6.409688	26.958129	-nan	0.000000	-nan
-6.403313	26.779838	-nan	0.000000	-nan
-6.396937	26.368639	-nan	0.000000	-nan
-6.390562	26.160139	-nan	0.000000	-nan
-6.384188	25.831896	-nan	0.000000	-nan
-6.377813	25.514297	-nan	0.000000	-nan
-6.371438	25.183626	-nan	0.000000	-nan
-6.365063	24.764224	-nan	0.000000	-nan
-6.358688	24.516190	-nan	0.000000	-nan
-6.352313	23.964158	-nan	0.000000	-nan
-6.345937	23.532550	-nan	0.000000	-nan
-6.339563	23.188417	-nan	0.000000	-nan
-6.333188	22.900773	-nan	0.000000	-nan
-6.326813	22.813230	-nan	0.000000	-nan
-6.320438	23.050379	-nan	0.000000	-nan
-6.314063	23.155082	-nan	0.000000	-nan
-6.307688	23.316659	-nan	0.000000	-nan
-6.301312	23.506846	-nan	0.000000	-nan
-6.294938	23.501234	-nan	0.000000	-nan
-6.288563	23.700057	-nan	0.000000	-nan
-6.282188	23.766400	-nan	0.000000	-nan
-6.275813	23.780014	-nan	0.000000	-nan
-6.269438	23.865299	-nan	0.000000	-nan
-6.263063	23.853975	-nan	0.000000	-nan
-6.256687	23.850563	-nan	0.000000	-nan
-6.250312	23.896608	-nan	0.000000	-nan
-6.243938	23.771710	-nan	0.000000	-nan
-6.237563	23.679878	-nan	0.000000	-nan
-6.231188	23.624183	-nan	0.000000	-nan
-6.224813	23.656105	-nan	0.000000	-nan
-6.218438	23.528573	-nan	0.000000	-nan
-6.212063	23.313174	-nan	0.000000	-nan
-6.205687	23.330807	-nan	0.000000	-nan
-6.199313	23.186482	-nan	0.000000	-nan
-6.192938	22.980160	-nan	0.000000	-nan
-6.186563	22.859441	-nan	0.000000	-nan
-6.180188	22.596261	-nan	0.000000	-nan
-6.173813	22.384822	-nan	0.000000	-nan
-6.167438	22.153849	-nan	0.000000	-nan
-6.161062	21.951992	-nan	0.000000	-nan
-6.154688	21.800656	-nan	0.000000	-nan
-6.148313	21.560790	-nan	0.000000	-nan
-6.141938	21.136546	-nan	0.000000	-nan
-6.135563	20.854000	-nan	0.000000	-nan
-6.129188	20.534731	-nan	0.000000	-nan
-6.122813	20.194132	-nan	0.000000	-nan
-6.116437	19.707387	-nan	0.000000	-nan
-6.110062	19.388901	-nan	0.000000	-nan
-6.103688	18.992079	-nan	0.000000	-nan
-6.097313	18.637512	-nan	0.000000	-nan
-6.090938	18.454857	-nan	0.000000	-nan
-6.084563	18.597510	-nan	0.000000	-nan
-6.078188	18.617269	-nan	0.000000	-nan
-6.071813	18.944443	-nan	0.000000	-nan
-6.065437	19.046808	-nan	0.000000	-nan
-6.059063	19.183172	-nan	0.000000	-nan
-6.052688	19.167591	-nan	0.000000	-nan
-6.046313	19.361661	-nan	0.000000	-nan
-6.039938	19.406489	-nan	0.000000	-nan
-6.033563	19.507756	-nan	0.000000	-nan
-6.027188	19.574060	-nan	0.000000	-nan
-6.020812	19.589372	-nan	0.000000	-nan
-6.014438	19.632282	-nan	0.000000	-nan
-6.008063	19.650898	-nan	0.000000	-nan
-6.001688	19.579612	-nan	0.000000	-nan
-5.995313	19.483130	-nan	0.000000	-nan
-5.988938	19.454889	-nan	0.000000	-nan
-5.982563	19.451629	-nan	0.000000	-nan
-5.976187	19.385887	-nan	0.000000	-nan
-5.969812	19.251434	-nan	0.000000	-nan
-5.963438	19.126745	-nan	0.000000	-nan
-5.957063	19.050167	-nan	0.000000	-nan
-5.950688	18.926475	-nan	0.000000	-nan
-5.944313	18.772886	-nan	0.000000	-nan
-5.937938	18.617386	-nan	0.000000	-nan
-5.931563	18.293039	-nan	0.000000	-nan
-5.925187	18.203548	-nan	0.000000	-nan
-5.918813	17.954925	-nan	0.000000	-nan
-5.912438	17.733605	-nan	0.000000	-nan
-5.906063	17.331797	-nan	0.000000	-nan
-5.899688	17.139063	-nan	0.000000	-nan
-5.893313	16.848323	-nan	0.000000	-nan
-5.886938	16.478195	-nan	0.000000	-nan
-5.880562	16.136605	-nan	0.000000	-nan
-5.874188	15.818457	-nan	0.000000	-nan
-5.867813	15.389792	-nan	0.000000	-nan
-5.861438	15.298517	-nan	0.000000	-nan
-5.855063	15.265329	-nan	0.000000	-nan
-5.848688	15.640384	-nan	0.000000	-nan
-5.842313	15.934290	-nan	0.000000	-nan
-5.835938	16.173811	-nan	0.000000	-nan
-5.829562	16.430352	-nan	0.000000	-nan
-5.823188	16.648923	-nan	0.000000	-nan
-5.816813	16.740103	-nan	0.000000	-nan
-5.810438	16.974183	-nan	0.000000	-nan
-5.804063	17.198274	-nan	0.000000	-nan
-5.797688	17.232888	-nan	0.000000	-nan
-5.791313	17.425544	-nan	0.000000	-nan
-5.784937	17.433577	-nan	0.000000	-nan
-5.778563	17.604456	-nan	0.000000	-nan
-5.772188	17.661195	-nan	0.000000	-nan
-5.765813	17.705093	-nan	0.000000	-nan
-5.759438	17.732332	-nan	0.000000	-nan
-5.753063	17.736390	-nan	0.000000	-nan
-5.746688	17.665230	-nan	0.000000	-nan
-5.740312	17.727930	-nan	0.000000	-nan
-5.733938	17.740399	-nan	0.000000	-nan
-5.727563	17.619169	-nan	0.000000	-nan
-5.721188	17.500681	-nan	0.000000	-nan
-5.714813	17.484954	-nan	0.000000	-nan
-5.708438	17.488539	-nan	0.000000	-nan
-5.702063	17.389983	-nan	0.000000	-nan
-5.695688	17.174499	-nan	0.000000	-nan
-5.689312	17.242986	-nan	0.000000	-nan
-5.682938	16.907923	-nan	0.000000	-nan
-5.676563	16.897646	-nan	0.000000	-nan
-5.670188	16.638897	-nan	0.000000	-nan
-5.663813	16.403726	-nan	0.000000	-nan
-5.657438	16.216890	-nan	0.000000	-nan
-5.651063	16.040149	-nan	0.000000	-nan
-5.644687	15.760950	-nan	0.000000	-nan
-5.638313	15.441455	-nan	0.000000	-nan
-5.631938	15.162540	-nan	0.000000	-nan
-5.625563	14.880381	-nan	0.000000	-nan
-5.619188	14.622924	-nan	0.000000	-nan
-5.612813	14.585475	-nan	0.000000	-nan
-5.606438	14.581787	-nan	0.000000	-nan
-5.600062	15.034989	-nan	0.000000	-nan
-5.593688	15.150597	-nan	0.000000	-nan
-5.587313	15.452148	-nan	0.000000	-nan
-5.580938	15.361537	-nan	0.000000	-nan
-5.574563	15.683281	-nan	0.000000	-nan
-5.568188	15.836191	-nan	0.000000	-nan
-5.561813	16.031790	-nan	0.000000	-nan
-5.555438	16.076822	-nan	0.000000	-nan
-5.549062	16.252449	-nan	0.000000	-nan
-5.542688	16.354589	-nan	0.000000	-nan
-5.536313	16.298831	-nan	0.000000	-nan
-5.529938	16.436580	-nan	0.000000	-nan
-5.523563	16.502340	-nan	0.000000	-nan
-5.517188	16.560923	-nan	0.000000	-nan
-5.510813	16.545408	-nan	0.000000	-nan
-5.504437	16.541779	-nan	0.000000	-nan
-5.498063	16.450177	-nan	0.000000	-nan
-5.491688	16.482232	-nan	0.000000	-nan
-5.485313	16.406553	-nan	0.000000	-nan
-5.478938	16.261937	-nan	0.000000	-nan
-5.472563	16.296367	-nan	0.000000	-nan
-5.466188	16.142499	-nan	0.000000	-nan
-5.459812	15.973174	-nan	0.000000	-nan
-5.453438	15.772650	-nan	0.000000	-nan
-5.447063	15.567879	-nan	0.000000	-nan
-5.440688	15.469393	-nan	0.000000	-nan
-5.434313	15.274101	-nan	0.000000	-nan
-5.427938	15.108116	-nan	0.000000	-nan
-5.421563	14.795323	-nan	0.000000	-nan
-5.415188	14.616761	-nan	0.000000	-nan
-5.408812	14.228532	-nan	0.000000	-nan
-5.402438	13.989173	-nan	0.000000	-nan
-5.396063	13.778924	-nan	0.000000	-nan
-5.389688	13.521092	-nan	0.000000	-nan
-5.383313	13.110833	-nan	0.000000	-nan
-5.376938	12.693582	-nan	0.000000	-nan
-5.370563	12.262603	-nan	0.000000	-nan
-5.364187	11.980805	-nan	0.000000	-nan
-5.357813	11.455415	-nan	0.000000	-nan
-5.351438	11.002549	-nan	0.000000	-nan
-5.345063	10.469477	-nan	0.000000	-nan
-5.338688	10.039200	-nan	0.000000	-nan
-5.332313	9.497783	-nan	0.000000	-nan
-5.325938	8.919249	-nan	0.000000	-nan
-5.319562	8.470068	-nan	0.000000	-nan
-5.313188	8.118061	-nan	0.000000	-nan
-5.306813	7.997495	-nan	0.000000	-nan
-5.300438	8.195619	-nan	0.000000	-nan
-5.294063	8.168682	-nan	0.000000	-nan
-5.287688	8.371908	-nan	0.000000	-nan
-5.281313	8.394006	-nan	0.000000	-nan
-5.274938	8.447534	-nan	0.000000	-nan
-5.268562	8.526262	-nan	0.000000	-nan
-5.262188	8.491820	-nan	0.000000	-nan
-5.255813	8.578868	-nan	0.000000	-nan
-5.249438	8.509717	-nan	0.000000	-nan
-5.243063	8.492404	-nan	0.000000	-nan
-5.236688	8.543005	-nan	0.000000	-nan
-5.230313	8.457603	-nan	0.000000	-nan
-5.223937	8.345390	-nan	0.000000	-nan
-5.217563	8.288560	-nan	0.000000	-nan
-5.211188	8.114643	-nan	0.000000	-nan
-5.204813	8.070732	-nan	0.000000	-nan
-5.198438	7.916537	-nan	0.000000	-nan
-5.192063	7.844441	-nan	0.000000	-nan
-5.185688	7.675393	-nan	0.000000	-nan
-5.179312	7.507225	-nan	0.000000	-nan
-5.172937	7.300977	-nan	0.000001	-nan
-5.166563	7.103594	-nan	0.000001	-nan
-5.160188	6.924718	-nan	0.000001	-nan
-5.153813	6.628305	-nan	0.000002	-nan
-5.147438	6.414565	-nan	0.000003	-nan
-5.141063	5.963902	-nan	0.000006	-nan
-5.134688	5.879866	-nan	0.000007	-nan
-5.128312	5.524805	-nan	0.000012	-nan
-5.121938	5.242223	-nan	0.000020	-nan
-5.115563	4.851920	-nan	0.000038	-nan
-5.109188	4.703222	-nan	0.000049	-nan
-5.102813	4.921001	-nan	0.000034	-nan
-5.096438	4.927210	-nan	0.000034	-nan
-5.090063	5.068938	-nan	0.000027	-nan
-5.083687	5.257209	-nan	0.000019	-nan
-5.077313	5.492919	-nan	0.000013	-nan
-5.070938	5.783322	-nan	0.000008	-nan
-5.064563	5.847430	-nan	0.000007	-nan
-5.058188	6.021107	-nan	0.000005	-nan
-5.051813	6.116075	-nan	0.000005	-nan
-5.045438	6.337229	-nan	0.000003	-nan
-5.039062	6.228369	-nan	0.000004	-nan
-5.032687	6.376176	-nan	0.000003	-nan
-5.026313	6.500462	-nan	0.000002	-nan
-5.019938	6.510463	-nan	0.000002	-nan
-5.013563	6.481521	-nan	0.000002	-nan
-5.007188	6.460474	-nan	0.000003	-nan
-5.000813	6.387358	-nan	0.000003	-nan
-4.994438	6.473090	-nan	0.000003	-nan
-4.988062	6.276877	-nan	0.000003	-nan
-4.981688	6.242932	-nan	0.000004	-nan
-4.975313	6.189018	-nan	0.000004	-nan
-4.968938	6.071283	-nan	0.000005	-nan
-4.962563	6.037132	-nan	0.000005	-nan
-4.956188	5.835445	-nan	0.000007	-nan
-4.949813	5.847399	-nan	0.000007	-nan
-4.943437	5.575037	-nan	0.000011	-nan
-4.937063	5.505700	-nan	0.000013	-nan
-4.930688	5.222732	-nan	0.000020	-nan
-4.924313	5.030257	-nan	0.000028	-nan
-4.917938	4.793533	-nan	0.000042	-nan
-4.911563	4.560193	-nan	0.000062	-nan
-4.905188	4.458081	-nan	0.000074	-nan
-4.898813	4.064251	-nan	0.000144	-nan
-4.892437	3.791681	-nan	0.000227	-nan
-4.886063	3.581027	-nan	0.000324	-nan
-4.879688	3.279866	-nan	0.000537	-nan
-4.873313	2.906295	-nan	0.001007	-nan
-4.866938	2.458648	-nan	0.002136	-nan
-4.860563	2.351589	-nan	0.002558	-nan
-4.854188	2.021080	-nan	0.004458	-nan
-4.847812	2.110516	-nan	0.003836	-nan
-4.841438	2.133937	-nan	0.003688	-nan
-4.835063	2.524642	-nan	0.001912	-nan
-4.828688	2.589386	-nan	0.001715	-nan
-4.822313	2.716698	-nan	0.001385	-nan
-4.815938	3.094553	-nan	0.000734	-nan
-4.809563	3.023633	-nan	0.000826	-nan
-4.803187	3.347311	-nan	0.000480	-nan
-4.796813	3.498577	-nan	0.000372	-nan
-4.790438	3.562226	-nan	0.000334	-nan
-4.784063	3.589258	-nan	0.000319	-nan
-4.777688	3.533468	-nan	0.000351	-nan
-4.771313	3.665456	-nan	0.000281	-nan
-4.764938	3.619921	-nan	0.000303	-nan
-4.758563	3.551075	-nan	0.000341	-nan
-4.752187	3.613125	-nan	0.000307	-nan
-4.745813	3.579619	-nan	0.000325	-nan
-4.739438	3.513347	-nan	0.000363	-nan
-4.733063	3.504939	-nan	0.000368	-nan
-4.726688	3.265110	-nan	0.000551	-nan
-4.720313	3.240608	-nan	0.000574	-nan
-4.713938	3.123921	-nan	0.000698	-nan
-4.707562	2.961709	-nan	0.000917	-nan
-4.701188	2.892953	-nan	0.001029	-nan
-4.694813	2.733532	-nan	0.001346	-nan
-4.688438	2.547462	-nan	0.001840	-nan
-4.682063	2.387365	-nan	0.002408	-nan
-4.675688	2.207130	-nan	0.003261	-nan
-4.669313	1.864187	-nan	0.005803	-nan
-4.662937	1.678168	-nan	0.007934	-nan
-4.656563	1.359045	-nan	0.013566	-nan
-4.650188	1.055762	-nan	0.022588	-nan
-4.643813	0.767870	-nan	0.036649	-nan
-4.637438	0.467296	-nan	0.060743	-nan
-4.631063	0.202158	-nan	0.094855	-nan
-4.624688	0.000000	-nan	0.133244	-nan
-4.618313	0.047714	-nan	0.122974	-nan
-4.611937	0.197548	-nan	0.095593	-nan
-4.605563	0.553672	-nan	0.052533	-nan
-4.599188	0.952115	-nan	0.026887	-nan
-4.592813	1.204186	-nan	0.017600	-nan
-4.586438	1.358887	-nan	0.013570	-nan
-4.580063	1.715715	-nan	0.007449	-nan
-4.573688	1.969014	-nan	0.004866	-nan
-4.567312	2.177191	-nan	0.003429	-nan
-4.560938	2.437062	-nan	0.002215	-nan
-4.554563	2.590626	-nan	0.001711	-nan
-4.548188	2.737625	-nan	0.001337	-nan
-4.541813	2.789362	-nan	0.001225	-nan
-4.535438	2.991914	-nan	0.000872	-nan
-4.529063	3.123735	-nan	0.000698	-nan
-4.522687	3.123070	-nan	0.000699	-nan
-4.516313	3.142462	-nan	0.000677	-nan
-4.509938	3.205296	-nan	0.000609	-nan
-4.503563	3.298662	-nan	0.000521	-nan
-4.497188	3.354549	-nan	0.000474	-nan
-4.490813	3.339847	-nan	0.000486	-nan
-4.484438	3.165885	-nan	0.000651	-nan
-4.478063	3.135144	-nan	0.000685	-nan
-4.471687	3.109529	-nan	0.000715	-nan
-4.465313	2.969713	-nan	0.000905	-nan
-4.458938	2.880303	-nan	0.001052	-nan
-4.452563	2.692879	-nan	0.001441	-nan
-4.446188	2.702649	-nan	0.001418	-nan
-4.439813	2.491945	-nan	0.002020	-nan
-4.433438	2.318990	-nan	0.002702	-nan
-4.427062	2.217248	-nan	0.003206	-nan
-4.420688	1.945413	-nan	0.005063	-nan
-4.414313	1.701613	-nan	0.007627	-nan
-4.407938	1.549687	-nan	0.009847	-nan
-4.401563	1.298606	-nan	0.015017	-nan
-4.395188	1.037932	-nan	0.023275	-nan
-4.388813	0.931240	-nan	0.027848	-nan
-4.382437	1.159840	-nan	0.018963	-nan
-4.376063	1.496562	-nan	0.010766	-nan
-4.369688	1.802695	-nan	0.006435	-nan
-4.363313	2.212305	-nan	0.003233	-nan
-4.356938	2.550649	-nan	0.001830	-nan
-4.350563	2.932409	-nan	0.000963	-nan
-4.344188	3.181013	-nan	0.000634	-nan
-4.337813	3.471027	-nan	0.000390	-nan
-4.331437	3.536432	-nan	0.000349	-nan
-4.325063	3.961616	-nan	0.000171	-nan
-4.318688	4.200085	-nan	0.000114	-nan
-4.312313	4.170819	-nan	0.000120	-nan
-4.305938	4.378575	-nan	0.000085	-nan
-4.299563	4.502631	-nan	0.000069	-nan
-4.293188	4.576352	-nan	0.000061	-nan
-4.286812	4.754153	-nan	0.000045	-nan
-4.280438	4.717038	-nan	0.000048	-nan
-4.274063	4.827229	-nan	0.000040	-nan
-4.267688	4.847986	-nan	0.000038	-nan
-4.261313	4.859958	-nan	0.000038	-nan
-4.254938	4.772563	-nan	0.000044	-nan
-4.248563	4.859052	-nan	0.000038	-nan
-4.242188	4.802480	-nan	0.000042	-nan
-4.235813	4.654083	-nan	0.000053	-nan
-4.229438	4.662727	-nan	0.000053	-nan
-4.223063	4.547787	-nan	0.000064	-nan
-4.216688	4.360967	-nan	0.000087	-nan
-4.210313	4.313672	-nan	0.000094	-nan
-4.203938	4.189338	-nan	0.000116	-nan
-4.197563	4.054565	-nan	0.000146	-nan
-4.191187	3.910502	-nan	0.000186	-nan
-4.184813	3.670015	-nan	0.000279	-nan
-4.178438	3.563721	-nan	0.000333	-nan
-4.172063	3.361052	-nan	0.000469	-nan
-4.165688	3.270934	-nan	0.000545	-nan
-4.159313	2.981471	-nan	0.000887	-nan
-4.152938	2.631990	-nan	0.001596	-nan
-4.146562	2.457383	-nan	0.002141	-nan
-4.140188	2.061922	-nan	0.004162	-nan
-4.133813	1.818092	-nan	0.006271	-nan
-4.127438	1.638396	-nan	0.008483	-nan
-4.121063	1.574243	-nan	0.009448	-nan
-4.114688	1.639143	-nan	0.008472	-nan
-4.108313	1.913978	-nan	0.005337	-nan
-4.101938	2.202379	-nan	0.003287	-nan
-4.095563	2.569133	-nan	0.001774	-nan
-4.089188	2.861781	-nan	0.001085	-nan
-4.082813	3.076633	-nan	0.000756	-nan
-4.076438	3.289739	-nan	0.000528	-nan
-4.070063	3.467088	-nan	0.000392	-nan
-4.063688	3.710756	-nan	0.000260	-nan
-4.057313	3.821820	-nan	0.000216	-nan
-4.050937	3.947147	-nan	0.000175	-nan
-4.044563	3.952656	-nan	0.000173	-nan
-4.038188	4.169060	-nan	0.000121	-nan
-4.031813	4.280623	-nan	0.000100	-nan
-4.025438	4.132179	-nan	0.000128	-nan
-4.019063	4.253759	-nan	0.000105	-nan
-4.012688	4.324528	-nan	0.000093	-nan
-4.006312	4.293159	-nan	0.000098	-nan
-3.999938	4.255742	-nan	0.000104	-nan
-3.993563	4.242543	-nan	0.000106	-nan
-3.987188	4.232030	-nan	0.000108	-nan
-3.980813	4.181030	-nan	0.000118	-nan
-3.974438	4.161737	-nan	0.000122	-nan
-3.968063	3.981144	-nan	0.000165	-nan
-3.961688	3.926984	-nan	0.000181	-nan
-3.955313	3.858730	-nan	0.000203	-nan
-3.948938	3.645147	-nan	0.000291	-nan
-3.942563	3.582527	-nan	0.000323	-nan
-3.936188	3.435105	-nan	0.000414	-nan
-3.929813	3.271287	-nan	0.000545	-nan
-3.923438	3.111260	-nan	0.000713	-nan
-3.917063	2.931650	-nan	0.000965	-nan
-3.910687	2.676134	-nan	0.001482	-nan
-3.904313	2.494738	-nan	0.002011	-nan
-3.897938	2.260333	-nan	0.002982	-nan
-3.891563	2.357355	-nan	0.002533	-nan
-3.885188	2.551330	-nan	0.001828	-nan
-3.878813	2.809696	-nan	0.001184	-nan
